64590,2014-04-12,9341,COMPLETE
66186,2014-06-10,9341,PENDING_PAYMENT
5852,2013-08-29,9344,COMPLETE
24745,2013-12-25,9344,COMPLETE
33369,2014-02-16,9344,PENDING_PAYMENT
50900,2014-06-09,9344,PENDING
2752,2013-08-09,9348,PENDING_PAYMENT
9973,2013-09-25,9348,COMPLETE
29365,2014-01-22,9348,SUSPECTED_FRAUD
30898,2014-02-01,9348,CLOSED
31327,2014-02-03,9348,PROCESSING
2903,2013-08-10,9349,PENDING_PAYMENT
6157,2013-09-02,9349,PENDING_PAYMENT
15835,2013-11-03,9349,PENDING_PAYMENT
23858,2013-12-20,9349,COMPLETE
28531,2014-01-17,9349,COMPLETE
42420,2014-04-12,9349,COMPLETE
42554,2014-04-13,9349,PROCESSING
53909,2014-06-30,9349,PENDING_PAYMENT
65661,2014-05-21,9349,PENDING_PAYMENT
1441,2013-08-01,9350,PENDING_PAYMENT
8216,2013-09-14,9350,PENDING_PAYMENT
31301,2014-02-03,9350,CLOSED
53314,2014-06-25,9350,COMPLETE
63967,2014-03-19,9350,COMPLETE
226,2013-07-26,9356,PENDING_PAYMENT
8019,2013-09-12,9356,PENDING_PAYMENT
24967,2013-12-26,9356,COMPLETE
29579,2014-01-23,9356,COMPLETE
41189,2014-04-04,9356,ON_HOLD
42287,2014-04-11,9356,PENDING
54211,2014-07-02,9356,COMPLETE
55123,2014-07-08,9356,PENDING
60923,2013-11-24,9357,PENDING_PAYMENT
64839,2014-04-21,9357,COMPLETE
67816,2013-11-16,9357,COMPLETE
17658,2013-11-11,9361,PENDING_PAYMENT
17706,2013-11-12,9361,PROCESSING
25066,2013-12-27,9361,COMPLETE
36117,2014-03-04,9361,ON_HOLD
5206,2013-08-25,9364,CLOSED
16148,2013-11-04,9364,PENDING_PAYMENT
19752,2013-11-24,9364,COMPLETE
30448,2014-01-30,9364,PAYMENT_REVIEW
53399,2014-06-26,9364,PROCESSING
4870,2013-08-23,9369,PROCESSING
5653,2013-08-29,9369,COMPLETE
12739,2013-10-11,9369,PENDING_PAYMENT
45024,2014-04-29,9369,PENDING_PAYMENT
50708,2014-06-08,9369,PENDING_PAYMENT
55361,2014-07-10,9369,COMPLETE
58567,2013-08-24,9369,CLOSED
9692,2013-09-24,9370,COMPLETE
10768,2013-09-29,9370,CLOSED
44299,2014-04-25,9370,PENDING_PAYMENT
3930,2013-08-17,9372,COMPLETE
10795,2013-09-29,9372,PENDING_PAYMENT
15944,2013-11-03,9372,COMPLETE
16787,2013-11-07,9372,COMPLETE
33660,2014-02-17,9372,PENDING_PAYMENT
46258,2014-05-07,9372,PROCESSING
62183,2014-01-11,9372,PENDING_PAYMENT
23154,2013-12-15,9374,COMPLETE
33335,2014-02-16,9374,PROCESSING
34887,2014-02-25,9374,PENDING
49140,2014-05-27,9374,COMPLETE
52850,2014-06-22,9374,PENDING_PAYMENT
62858,2014-02-04,9374,CANCELED
64955,2014-04-25,9374,COMPLETE
2342,2013-08-06,9376,COMPLETE
3410,2013-08-13,9376,PROCESSING
11638,2013-10-04,9376,PROCESSING
18362,2013-11-15,9376,PROCESSING
21504,2013-12-04,9376,PENDING
46137,2014-05-07,9376,PENDING
47186,2014-05-13,9376,PROCESSING
631,2013-07-28,9381,PENDING_PAYMENT
14977,2013-10-27,9381,COMPLETE
36772,2014-03-07,9381,COMPLETE
48827,2014-05-24,9381,PENDING_PAYMENT
54149,2014-07-01,9381,PROCESSING
9248,2013-09-21,9383,COMPLETE
23220,2013-12-15,9383,PENDING
50564,2014-06-07,9383,COMPLETE
55422,2014-07-10,9383,PENDING_PAYMENT
64325,2014-04-03,9383,PROCESSING
67663,2013-09-29,9383,PROCESSING
62336,2014-01-18,9385,COMPLETE
8623,2013-09-17,9388,COMPLETE
11381,2013-10-03,9388,PENDING
17710,2013-11-12,9388,PENDING
22667,2013-12-11,9388,PENDING_PAYMENT
31672,2014-02-06,9388,PROCESSING
64446,2014-04-07,9388,COMPLETE
64676,2014-04-15,9388,PENDING_PAYMENT
1282,2013-07-31,9392,PENDING_PAYMENT
2478,2013-08-07,9392,PENDING_PAYMENT
13258,2013-10-14,9392,PENDING
15153,2013-10-29,9392,SUSPECTED_FRAUD
15931,2013-11-03,9392,CLOSED
58602,2013-08-26,9392,ON_HOLD
59131,2013-09-16,9392,COMPLETE
61239,2013-12-06,9392,COMPLETE
67542,2013-08-27,9392,PENDING_PAYMENT
16971,2013-11-08,9393,PENDING_PAYMENT
35681,2014-03-01,9393,PENDING_PAYMENT
51575,2014-06-13,9393,CLOSED
57176,2014-07-21,9393,PROCESSING
67864,2013-12-01,9393,PENDING_PAYMENT
2798,2013-08-10,9394,PENDING
12893,2013-10-12,9394,PENDING_PAYMENT
28136,2014-01-15,9394,COMPLETE
28422,2014-01-16,9394,PENDING_PAYMENT
68810,2014-03-15,9394,PROCESSING
412,2013-07-27,9397,COMPLETE
16171,2013-11-04,9397,PENDING_PAYMENT
64118,2014-03-24,9397,PENDING_PAYMENT
68803,2014-02-23,9397,CLOSED
18582,2013-11-17,9401,PROCESSING
27206,2014-01-10,9401,PENDING
43207,2014-04-18,9401,ON_HOLD
46297,2014-05-07,9401,PENDING
53662,2014-06-27,9401,COMPLETE
57877,2013-07-29,9401,COMPLETE
67698,2013-10-10,9401,PENDING_PAYMENT
4011,2013-08-17,9410,COMPLETE
16045,2013-11-03,9410,PENDING_PAYMENT
29946,2014-01-26,9410,COMPLETE
36045,2014-03-03,9410,PROCESSING
50003,2014-06-02,9410,PENDING
2044,2013-08-05,9412,COMPLETE
2850,2013-08-10,9412,COMPLETE
10992,2013-09-30,9412,COMPLETE
11584,2013-10-04,9412,CANCELED
33876,2014-02-18,9412,COMPLETE
34277,2014-02-21,9412,PROCESSING
67947,2013-12-25,9412,PENDING_PAYMENT
6406,2013-09-03,9413,ON_HOLD
20136,2013-11-27,9413,COMPLETE
22358,2013-12-09,9413,PENDING
33566,2014-02-17,9413,COMPLETE
48119,2014-05-19,9413,PENDING_PAYMENT
53397,2014-06-26,9413,COMPLETE
53731,2014-06-28,9413,SUSPECTED_FRAUD
67534,2013-08-25,9413,PENDING_PAYMENT
4744,2013-08-23,9414,SUSPECTED_FRAUD
22624,2013-12-11,9414,PROCESSING
26991,2014-01-09,9414,CLOSED
34888,2014-02-25,9414,PENDING
39018,2014-03-22,9414,SUSPECTED_FRAUD
50395,2014-06-06,9414,CLOSED
56662,2014-07-18,9414,COMPLETE
57753,2013-07-25,9414,PENDING
64067,2014-03-23,9414,COMPLETE
16994,2013-11-08,9417,COMPLETE
17184,2013-11-09,9417,COMPLETE
26516,2014-01-05,9417,PROCESSING
30633,2014-01-31,9417,PENDING_PAYMENT
31403,2014-02-04,9417,PENDING
39172,2014-03-23,9417,COMPLETE
7323,2013-09-08,9418,PENDING
18211,2013-11-14,9418,ON_HOLD
34798,2014-02-24,9418,PENDING_PAYMENT
42832,2014-04-16,9418,ON_HOLD
61622,2013-12-20,9418,PENDING_PAYMENT
63678,2014-03-07,9418,COMPLETE
20214,2013-11-28,9425,COMPLETE
22153,2013-12-07,9425,COMPLETE
31818,2014-02-07,9425,CLOSED
32048,2014-02-08,9425,CLOSED
58171,2013-08-10,9425,PENDING_PAYMENT
65914,2014-06-02,9425,COMPLETE
9737,2013-09-24,9426,PENDING_PAYMENT
12887,2013-10-12,9426,CLOSED
14995,2013-10-28,9426,PENDING
19327,2013-11-22,9426,SUSPECTED_FRAUD
40303,2014-03-31,9426,PENDING_PAYMENT
51073,2014-06-09,9426,COMPLETE
51389,2014-06-12,9426,COMPLETE
4399,2013-08-20,9428,PENDING
52135,2014-06-16,9428,PENDING_PAYMENT
19336,2013-11-22,9430,PENDING
30781,2014-02-01,9430,PROCESSING
61597,2013-12-20,9430,COMPLETE
8899,2013-09-19,9431,SUSPECTED_FRAUD
21567,2013-12-05,9431,PENDING_PAYMENT
34991,2014-02-25,9431,COMPLETE
19032,2013-11-20,9436,PENDING
22078,2013-12-07,9436,PENDING_PAYMENT
33205,2014-02-15,9436,PENDING_PAYMENT
39393,2014-03-25,9436,PROCESSING
60038,2013-10-21,9436,SUSPECTED_FRAUD
62200,2014-01-11,9436,COMPLETE
64159,2014-03-26,9436,CLOSED
22380,2013-12-09,9438,PENDING_PAYMENT
27528,2014-01-11,9438,ON_HOLD
48216,2014-05-20,9438,PENDING
57974,2013-08-02,9438,PROCESSING
58470,2013-08-21,9438,CLOSED
34958,2014-02-25,9439,COMPLETE
62081,2014-01-08,9439,CLOSED
5307,2013-08-26,9442,COMPLETE
11408,2013-10-03,9442,PENDING
20140,2013-11-27,9442,COMPLETE
32154,2014-02-09,9442,CLOSED
60319,2013-11-02,9442,PENDING
64751,2014-04-17,9442,COMPLETE
5349,2013-08-26,9449,CLOSED
48370,2014-05-21,9449,SUSPECTED_FRAUD
60602,2013-11-14,9449,PENDING_PAYMENT
9889,2013-09-25,9450,COMPLETE
26998,2014-01-09,9450,COMPLETE
32218,2014-02-09,9450,CLOSED
3187,2013-08-12,9458,CLOSED
8395,2013-09-15,9458,PROCESSING
11116,2013-10-01,9458,COMPLETE
17492,2013-11-11,9458,COMPLETE
30607,2014-01-31,9458,CLOSED
31048,2014-02-02,9458,COMPLETE
62902,2014-02-06,9458,CLOSED
8633,2013-09-17,9461,PENDING_PAYMENT
30734,2014-01-31,9461,CLOSED
33073,2014-02-14,9461,COMPLETE
41730,2014-04-08,9461,COMPLETE
1747,2013-08-03,9464,SUSPECTED_FRAUD
5956,2013-08-31,9464,COMPLETE
7031,2013-09-06,9464,PENDING_PAYMENT
16752,2013-11-06,9464,COMPLETE
26249,2014-01-03,9464,COMPLETE
27754,2014-01-12,9464,COMPLETE
37227,2014-03-11,9464,COMPLETE
5642,2013-08-28,9465,PENDING_PAYMENT
17483,2013-11-11,9465,ON_HOLD
18623,2013-11-17,9465,PENDING_PAYMENT
23467,2013-12-18,9465,COMPLETE
43708,2014-04-21,9465,COMPLETE
52192,2014-06-17,9465,ON_HOLD
58490,2013-08-23,9465,COMPLETE
823,2013-07-29,9469,CLOSED
4123,2013-08-18,9469,PENDING
16493,2013-11-05,9469,PROCESSING
19713,2013-11-24,9469,COMPLETE
23748,2013-12-20,9469,COMPLETE
29246,2014-01-21,9469,COMPLETE
34356,2014-02-21,9469,PENDING_PAYMENT
35312,2014-02-27,9469,COMPLETE
3217,2013-08-12,9470,COMPLETE
29029,2014-01-20,9470,COMPLETE
40425,2014-03-31,9470,COMPLETE
55591,2014-07-12,9470,PENDING_PAYMENT
59954,2013-10-18,9470,COMPLETE
63312,2014-02-20,9470,PROCESSING
2391,2013-08-06,9471,PENDING
52045,2014-06-16,9471,PENDING_PAYMENT
68363,2014-04-19,9471,PENDING_PAYMENT
13110,2013-10-13,9475,PENDING_PAYMENT
16184,2013-11-04,9475,CLOSED
36037,2014-03-03,9475,PROCESSING
55015,2014-07-08,9475,CLOSED
26692,2014-01-06,9486,PENDING
52291,2014-06-18,9486,PAYMENT_REVIEW
68654,2014-07-12,9486,PENDING_PAYMENT
19,2013-07-25,9488,PENDING_PAYMENT
1062,2013-07-30,9488,PROCESSING
1617,2013-08-02,9488,CLOSED
17619,2013-11-11,9488,ON_HOLD
19112,2013-11-20,9488,PAYMENT_REVIEW
30249,2014-01-29,9488,COMPLETE
62957,2014-02-08,9488,PENDING_PAYMENT
962,2013-07-30,9492,CANCELED
28462,2014-01-16,9492,ON_HOLD
42074,2014-04-10,9492,CANCELED
2930,2013-08-10,9493,PENDING
13844,2013-10-19,9493,PENDING_PAYMENT
17324,2013-11-09,9493,COMPLETE
19505,2013-11-23,9499,PENDING_PAYMENT
35474,2014-02-28,9499,COMPLETE
35621,2014-03-01,9499,PROCESSING
40984,2014-04-03,9499,COMPLETE
54829,2014-07-07,9499,COMPLETE
15550,2013-11-01,9500,COMPLETE
16969,2013-11-07,9500,COMPLETE
47655,2014-05-16,9500,PENDING_PAYMENT
51576,2014-06-13,9500,ON_HOLD
53421,2014-06-26,9500,CLOSED
58215,2013-08-11,9500,COMPLETE
59520,2013-10-02,9500,COMPLETE
6610,2013-09-05,9510,COMPLETE
11688,2013-10-05,9510,PENDING_PAYMENT
11866,2013-10-05,9510,ON_HOLD
12625,2013-10-10,9510,COMPLETE
26227,2014-01-03,9510,ON_HOLD
34846,2014-02-25,9510,PENDING_PAYMENT
44667,2014-04-27,9510,PENDING
11002,2013-09-30,9511,PENDING_PAYMENT
50365,2014-06-06,9511,PENDING
52009,2014-06-16,9511,PAYMENT_REVIEW
59315,2013-09-25,9511,PENDING
983,2013-07-30,9514,CLOSED
10926,2013-09-30,9514,PENDING_PAYMENT
13306,2013-10-15,9514,CLOSED
23094,2013-12-15,9514,PENDING
23845,2013-12-20,9514,PENDING_PAYMENT
30872,2014-02-01,9514,COMPLETE
57665,2014-07-24,9514,COMPLETE
62114,2014-01-09,9514,COMPLETE
3641,2013-08-15,9515,PENDING
7019,2013-09-06,9515,CANCELED
7439,2013-09-09,9515,COMPLETE
33270,2014-02-15,9515,COMPLETE
33330,2014-02-16,9515,CLOSED
52049,2014-06-16,9515,PENDING_PAYMENT
55247,2014-07-09,9515,PENDING_PAYMENT
56993,2014-07-20,9515,PENDING
63056,2014-02-11,9515,CLOSED
68703,2013-08-16,9515,COMPLETE
48138,2014-05-19,9516,PENDING_PAYMENT
9991,2013-09-25,9517,CLOSED
20055,2013-11-26,9517,PROCESSING
20463,2013-11-29,9517,PENDING_PAYMENT
22181,2013-12-07,9517,PROCESSING
33786,2014-02-18,9517,PENDING
40377,2014-03-31,9517,COMPLETE
55747,2014-07-13,9517,COMPLETE
67736,2013-10-23,9517,PROCESSING
11850,2013-10-05,9519,COMPLETE
21087,2013-12-01,9519,COMPLETE
21202,2013-12-03,9519,COMPLETE
35813,2014-03-02,9519,COMPLETE
1953,2013-08-04,9524,COMPLETE
26755,2014-01-07,9524,PROCESSING
28990,2014-01-20,9524,PENDING
31126,2014-02-02,9524,ON_HOLD
40837,2014-04-02,9524,PROCESSING
47092,2014-05-12,9524,PENDING
52440,2014-06-19,9524,ON_HOLD
567,2013-07-28,9527,CLOSED
10376,2013-09-27,9527,COMPLETE
44524,2014-04-27,9527,PROCESSING
45700,2014-05-04,9527,PENDING_PAYMENT
62610,2014-01-26,9527,CANCELED
8903,2013-09-19,9528,ON_HOLD
18411,2013-11-15,9528,PENDING_PAYMENT
18615,2013-11-17,9528,PENDING_PAYMENT
26656,2014-01-06,9528,CLOSED
40859,2014-04-02,9528,SUSPECTED_FRAUD
54144,2014-07-01,9528,CLOSED
55486,2014-07-11,9528,PENDING_PAYMENT
58552,2013-08-24,9528,COMPLETE
60146,2013-10-26,9528,PROCESSING
5414,2013-08-26,9531,CLOSED
14214,2013-10-22,9531,PROCESSING
28402,2014-01-16,9531,PROCESSING
51477,2014-06-13,9531,COMPLETE
52053,2014-06-16,9531,CLOSED
63553,2014-03-02,9531,PENDING_PAYMENT
19021,2013-11-20,9532,PENDING_PAYMENT
43736,2014-04-22,9532,COMPLETE
50616,2014-06-07,9532,PENDING_PAYMENT
54815,2014-07-06,9532,PENDING_PAYMENT
56234,2014-07-15,9532,ON_HOLD
15310,2013-10-31,9535,PENDING_PAYMENT
19786,2013-11-24,9535,PROCESSING
29903,2014-01-26,9535,CLOSED
37956,2014-03-15,9535,CLOSED
42603,2014-04-13,9535,COMPLETE
46961,2014-05-12,9535,PENDING
54611,2014-07-05,9535,PROCESSING
15052,2013-10-28,9540,PENDING
25578,2013-12-30,9540,PENDING_PAYMENT
41692,2014-04-08,9540,PENDING_PAYMENT
44371,2014-04-26,9540,COMPLETE
56365,2014-07-16,9540,PENDING
59487,2013-10-01,9540,PENDING_PAYMENT
4699,2013-08-22,9541,CLOSED
12383,2013-10-08,9541,CLOSED
31288,2014-02-03,9541,PROCESSING
65900,2014-06-02,9541,CANCELED
3491,2013-08-14,9543,SUSPECTED_FRAUD
21485,2013-12-04,9544,COMPLETE
30580,2014-01-30,9544,PENDING_PAYMENT
36531,2014-03-06,9544,COMPLETE
43415,2014-04-20,9544,CLOSED
47755,2014-05-16,9544,PROCESSING
63824,2014-03-13,9544,CANCELED
402,2013-07-27,9547,PENDING_PAYMENT
16660,2013-11-06,9547,PROCESSING
22816,2013-12-12,9547,COMPLETE
30240,2014-01-28,9547,CLOSED
39980,2014-03-29,9547,ON_HOLD
60775,2013-11-20,9547,CLOSED
2876,2013-08-10,9548,CLOSED
19869,2013-11-24,9548,PENDING
57847,2013-07-28,9548,COMPLETE
67926,2013-12-19,9548,COMPLETE
5247,2013-08-25,9549,COMPLETE
5508,2013-08-27,9549,COMPLETE
43695,2014-04-21,9549,CLOSED
48112,2014-05-19,9549,COMPLETE
66136,2014-06-09,9549,PROCESSING
67431,2013-07-28,9549,COMPLETE
10291,2013-09-26,9550,PENDING_PAYMENT
40758,2014-04-02,9550,PROCESSING
44615,2014-04-27,9550,PENDING_PAYMENT
60078,2013-10-22,9550,COMPLETE
23603,2013-12-18,9552,PENDING
39758,2014-03-27,9552,PENDING
42880,2014-04-16,9552,COMPLETE
44104,2014-04-25,9552,COMPLETE
46315,2014-05-08,9552,PROCESSING
46584,2014-05-09,9552,PENDING
49937,2014-06-02,9552,COMPLETE
51844,2014-06-15,9552,CLOSED
56900,2014-07-19,9552,CLOSED
60688,2013-11-17,9552,PROCESSING
66949,2014-07-07,9552,CLOSED
8710,2013-09-18,9554,PENDING
16582,2013-11-06,9554,COMPLETE
27540,2014-01-11,9554,PENDING_PAYMENT
31336,2014-02-03,9554,SUSPECTED_FRAUD
35165,2014-02-26,9554,ON_HOLD
45589,2014-05-03,9554,COMPLETE
56749,2014-07-19,9554,COMPLETE
60386,2013-11-04,9554,PENDING
61899,2014-01-01,9554,PAYMENT_REVIEW
22925,2013-12-13,9560,SUSPECTED_FRAUD
33710,2014-02-17,9560,COMPLETE
51783,2014-06-14,9560,COMPLETE
51791,2014-06-14,9560,CLOSED
54323,2014-07-03,9560,COMPLETE
59404,2013-09-27,9560,COMPLETE
62018,2014-01-05,9560,PENDING_PAYMENT
65101,2014-05-01,9560,COMPLETE
3902,2013-08-17,9562,COMPLETE
5658,2013-08-29,9562,COMPLETE
14755,2013-10-26,9562,PENDING_PAYMENT
20732,2013-11-30,9562,COMPLETE
65809,2014-05-28,9562,COMPLETE
12967,2013-10-13,9563,COMPLETE
17385,2013-11-10,9563,PENDING_PAYMENT
18727,2013-11-18,9563,PENDING_PAYMENT
24128,2013-12-21,9563,PENDING_PAYMENT
24602,2013-12-24,9563,PENDING_PAYMENT
39115,2014-03-23,9563,COMPLETE
52582,2014-06-19,9563,PROCESSING
59515,2013-10-02,9563,PENDING
62570,2014-01-24,9563,ON_HOLD
17498,2013-11-11,9569,CLOSED
29874,2014-01-26,9569,COMPLETE
32425,2014-02-10,9569,COMPLETE
46794,2014-05-11,9569,COMPLETE
61535,2013-12-17,9569,COMPLETE
4873,2013-08-24,9570,PENDING
19831,2013-11-24,9570,COMPLETE
35648,2014-03-01,9570,PENDING_PAYMENT
38824,2014-03-21,9570,CLOSED
3081,2013-08-11,9571,PENDING_PAYMENT
11390,2013-10-03,9571,ON_HOLD
16193,2013-11-04,9571,SUSPECTED_FRAUD
23419,2013-12-17,9571,CLOSED
30992,2014-02-01,9571,CLOSED
31762,2014-02-06,9571,PENDING
32892,2014-02-13,9571,PROCESSING
65641,2014-05-20,9571,COMPLETE
1800,2013-08-03,9572,COMPLETE
20910,2013-11-30,9572,COMPLETE
22889,2013-12-12,9572,PENDING_PAYMENT
30846,2014-02-01,9572,PENDING_PAYMENT
33946,2014-02-19,9572,COMPLETE
41431,2014-04-06,9572,PENDING
47695,2014-05-16,9572,PROCESSING
5765,2013-08-29,9574,CLOSED
29620,2014-01-23,9574,COMPLETE
34502,2014-02-22,9574,ON_HOLD
34904,2014-02-25,9574,PENDING
37546,2014-03-13,9574,PENDING_PAYMENT
60786,2013-11-20,9574,PENDING_PAYMENT
2671,2013-08-08,9575,ON_HOLD
2792,2013-08-10,9575,COMPLETE
9856,2013-09-24,9575,COMPLETE
29217,2014-01-21,9575,COMPLETE
46471,2014-05-09,9575,PENDING_PAYMENT
58620,2013-08-27,9575,CLOSED
65575,2014-05-17,9575,COMPLETE
7572,2013-09-09,9576,PROCESSING
15608,2013-11-01,9576,COMPLETE
17704,2013-11-12,9576,SUSPECTED_FRAUD
29055,2014-01-20,9576,SUSPECTED_FRAUD
47113,2014-05-12,9576,COMPLETE
32871,2014-02-13,9582,COMPLETE
34453,2014-02-22,9582,COMPLETE
43925,2014-04-23,9582,PROCESSING
48970,2014-05-25,9582,PENDING_PAYMENT
62763,2014-01-31,9582,PENDING_PAYMENT
11718,2013-10-05,9583,CLOSED
12384,2013-10-08,9583,PROCESSING
22814,2013-12-12,9583,PENDING
28908,2014-01-19,9583,PROCESSING
15674,2013-11-01,9584,COMPLETE
17981,2013-11-13,9584,COMPLETE
18898,2013-11-19,9584,COMPLETE
30276,2014-01-29,9584,ON_HOLD
35992,2014-03-03,9584,COMPLETE
47165,2014-05-13,9584,COMPLETE
64157,2014-03-26,9584,COMPLETE
9994,2013-09-25,9585,PENDING_PAYMENT
23053,2013-12-14,9585,CLOSED
43653,2014-04-21,9585,COMPLETE
44559,2014-04-27,9585,PENDING
57257,2014-07-21,9585,PENDING_PAYMENT
66040,2014-06-05,9585,PENDING
24432,2013-12-23,9588,PENDING_PAYMENT
33186,2014-02-15,9588,PENDING_PAYMENT
38182,2014-03-16,9588,COMPLETE
56890,2014-07-19,9588,PENDING_PAYMENT
18259,2013-11-14,9590,PENDING_PAYMENT
23014,2013-12-14,9590,ON_HOLD
26290,2014-01-03,9590,PENDING_PAYMENT
31386,2014-02-04,9590,COMPLETE
44225,2014-04-25,9590,COMPLETE
54055,2014-07-01,9590,COMPLETE
54810,2014-07-06,9590,ON_HOLD
55305,2014-07-10,9590,ON_HOLD
58704,2013-08-30,9590,SUSPECTED_FRAUD
66020,2014-06-05,9590,COMPLETE
3000,2013-08-10,9591,CLOSED
23479,2013-12-18,9591,COMPLETE
44900,2014-04-29,9591,COMPLETE
50747,2014-06-08,9591,CLOSED
57661,2014-07-24,9591,PROCESSING
62717,2014-01-29,9591,PENDING_PAYMENT
3948,2013-08-17,9599,COMPLETE
9030,2013-09-19,9599,CLOSED
13673,2013-10-17,9599,CLOSED
46541,2014-05-09,9599,PENDING_PAYMENT
48491,2014-05-21,9599,COMPLETE
49419,2014-05-29,9599,PENDING_PAYMENT
61326,2013-12-10,9599,ON_HOLD
67395,2014-07-24,9599,PENDING_PAYMENT
3209,2013-08-12,9602,PENDING
27994,2014-01-14,9602,PROCESSING
31248,2014-02-03,9602,COMPLETE
32440,2014-02-10,9602,COMPLETE
41582,2014-04-08,9602,COMPLETE
3080,2013-08-11,9603,COMPLETE
7514,2013-09-09,9603,PROCESSING
19111,2013-11-20,9603,ON_HOLD
23182,2013-12-15,9603,PENDING_PAYMENT
27948,2014-01-14,9603,COMPLETE
28501,2014-01-17,9603,PENDING
49191,2014-05-27,9603,ON_HOLD
62653,2014-01-27,9603,PAYMENT_REVIEW
65947,2014-06-03,9603,PENDING_PAYMENT
66058,2014-06-06,9603,COMPLETE
4299,2013-08-19,9605,CLOSED
22116,2013-12-07,9605,CLOSED
35366,2014-02-28,9605,PENDING_PAYMENT
50830,2014-06-08,9605,COMPLETE
58070,2013-08-06,9605,COMPLETE
62098,2014-01-08,9605,COMPLETE
6430,2013-09-03,9607,PROCESSING
17249,2013-11-09,9607,PENDING_PAYMENT
17481,2013-11-11,9607,PROCESSING
19153,2013-11-21,9607,COMPLETE
21916,2013-12-06,9607,COMPLETE
28890,2014-01-19,9607,PROCESSING
33734,2014-02-18,9607,PENDING_PAYMENT
37165,2014-03-11,9607,COMPLETE
45369,2014-05-02,9607,PENDING_PAYMENT
51324,2014-06-12,9607,COMPLETE
1941,2013-08-04,9609,PENDING_PAYMENT
22770,2013-12-11,9609,PENDING_PAYMENT
31846,2014-02-07,9609,SUSPECTED_FRAUD
47393,2014-05-14,9609,COMPLETE
51498,2014-06-13,9609,COMPLETE
52151,2014-06-17,9609,COMPLETE
56449,2014-07-17,9609,PENDING_PAYMENT
61082,2013-11-30,9609,COMPLETE
29311,2014-01-22,9612,COMPLETE
33550,2014-02-17,9612,COMPLETE
37090,2014-03-10,9612,PENDING
49057,2014-05-26,9612,COMPLETE
52698,2014-06-20,9612,PENDING
246,2013-07-26,9616,SUSPECTED_FRAUD
14075,2013-10-21,9616,PENDING_PAYMENT
17505,2013-11-11,9616,PENDING_PAYMENT
20286,2013-11-28,9616,CANCELED
43052,2014-04-18,9616,PENDING
1159,2013-07-31,9619,ON_HOLD
2630,2013-08-08,9619,COMPLETE
7230,2013-09-08,9619,PROCESSING
13232,2013-10-14,9619,COMPLETE
14517,2013-10-24,9619,PENDING_PAYMENT
15302,2013-10-31,9619,PROCESSING
19934,2013-11-25,9619,CLOSED
25505,2013-12-30,9619,PENDING_PAYMENT
25798,2013-12-31,9619,COMPLETE
32296,2014-02-09,9620,PENDING
46810,2014-05-11,9620,PENDING
4046,2013-08-17,9621,PROCESSING
27411,2014-01-11,9621,PENDING_PAYMENT
41469,2014-04-06,9621,COMPLETE
51570,2014-06-13,9621,CLOSED
59854,2013-10-14,9621,COMPLETE
10474,2013-09-27,9623,COMPLETE
18781,2013-11-18,9623,PENDING_PAYMENT
23637,2013-12-19,9623,COMPLETE
58835,2013-09-04,9623,PENDING
6667,2013-09-05,9624,PENDING
6957,2013-09-06,9624,PROCESSING
16507,2013-11-05,9624,PENDING
27284,2014-01-10,9624,COMPLETE
48934,2014-05-25,9624,PENDING
4866,2013-08-23,9627,PENDING_PAYMENT
35807,2014-03-02,9627,PENDING_PAYMENT
51686,2014-06-14,9627,CLOSED
13679,2013-10-18,9629,PENDING
53635,2014-06-27,9629,PENDING_PAYMENT
4988,2013-08-24,9640,COMPLETE
10676,2013-09-28,9640,PENDING
23188,2013-12-15,9640,PROCESSING
28217,2014-01-15,9640,COMPLETE
32712,2014-02-12,9640,COMPLETE
43713,2014-04-22,9640,PROCESSING
52534,2014-06-19,9640,PENDING
66495,2014-06-20,9640,PENDING_PAYMENT
4684,2013-08-22,9641,ON_HOLD
21815,2013-12-06,9641,PAYMENT_REVIEW
42999,2014-04-17,9641,PENDING
44178,2014-04-25,9641,PENDING_PAYMENT
14759,2013-10-26,9645,PENDING_PAYMENT
51638,2014-06-14,9645,COMPLETE
11830,2013-10-05,9652,COMPLETE
23256,2013-12-16,9652,CLOSED
30012,2014-01-27,9652,COMPLETE
32119,2014-02-09,9652,PROCESSING
43413,2014-04-20,9652,PENDING_PAYMENT
44366,2014-04-26,9652,COMPLETE
46085,2014-05-06,9652,PROCESSING
58019,2013-08-04,9652,PENDING
1675,2013-08-02,9654,PENDING
12939,2013-10-12,9654,PENDING
35222,2014-02-27,9654,PROCESSING
37099,2014-03-10,9654,PENDING_PAYMENT
65170,2014-05-03,9654,PROCESSING
1457,2013-08-01,9657,PENDING
3669,2013-08-15,9657,COMPLETE
16196,2013-11-04,9657,PENDING_PAYMENT
25177,2013-12-27,9657,COMPLETE
34660,2014-02-23,9657,COMPLETE
46546,2014-05-09,9657,PENDING
58541,2013-08-24,9657,COMPLETE
20345,2013-11-28,9658,CLOSED
34635,2014-02-23,9658,PROCESSING
35892,2014-03-03,9658,PROCESSING
40356,2014-03-31,9658,COMPLETE
41596,2014-04-08,9658,PENDING_PAYMENT
58325,2013-08-16,9658,PROCESSING
2457,2013-08-07,9662,PENDING_PAYMENT
22309,2013-12-08,9662,COMPLETE
33593,2014-02-17,9662,CLOSED
36719,2014-03-07,9662,COMPLETE
59051,2013-09-14,9662,COMPLETE
63712,2014-03-07,9662,COMPLETE
