36366,2014-03-05,9752,COMPLETE
48182,2014-05-20,9752,PENDING_PAYMENT
59357,2013-09-26,9752,COMPLETE
63570,2014-03-02,9752,CLOSED
746,2013-07-29,9753,COMPLETE
9981,2013-09-25,9753,PENDING
33092,2014-02-14,9753,COMPLETE
58689,2013-08-29,9753,COMPLETE
63364,2014-02-22,9753,COMPLETE
65908,2014-06-02,9753,ON_HOLD
7536,2013-09-09,9754,PROCESSING
12349,2013-10-08,9754,CLOSED
22350,2013-12-09,9754,COMPLETE
42088,2014-04-10,9754,PENDING
43622,2014-04-21,9754,PROCESSING
49484,2014-05-29,9754,PENDING
63060,2014-02-11,9754,PENDING_PAYMENT
9500,2013-09-23,9755,PENDING_PAYMENT
13114,2013-10-13,9755,PROCESSING
19982,2013-11-25,9755,ON_HOLD
32956,2014-02-13,9755,PENDING_PAYMENT
53690,2014-06-28,9755,COMPLETE
58555,2013-08-24,9755,CLOSED
13095,2013-10-13,9756,CLOSED
27699,2014-01-12,9756,PENDING_PAYMENT
34337,2014-02-21,9756,ON_HOLD
52892,2014-06-23,9756,PENDING
65559,2014-05-17,9756,COMPLETE
1972,2013-08-04,9757,PENDING_PAYMENT
6831,2013-09-06,9757,COMPLETE
58386,2013-08-18,9757,PENDING_PAYMENT
65580,2014-05-18,9757,COMPLETE
11902,2013-10-06,9758,CANCELED
44817,2014-04-28,9758,COMPLETE
8282,2013-09-14,9764,PENDING
19188,2013-11-21,9764,PROCESSING
19251,2013-11-22,9764,COMPLETE
39176,2014-03-23,9764,COMPLETE
57522,2014-07-23,9764,CANCELED
67512,2013-08-19,9764,PENDING_PAYMENT
22419,2013-12-09,9766,COMPLETE
50442,2014-06-06,9766,PENDING_PAYMENT
37241,2014-03-11,9768,PROCESSING
37358,2014-03-12,9768,PENDING_PAYMENT
38586,2014-03-20,9768,PENDING_PAYMENT
66357,2014-06-16,9768,CLOSED
7044,2013-09-07,9775,PROCESSING
11324,2013-10-03,9775,COMPLETE
22124,2013-12-07,9775,COMPLETE
31896,2014-02-07,9775,PENDING_PAYMENT
35202,2014-02-27,9775,PROCESSING
40182,2014-03-30,9775,PENDING_PAYMENT
46928,2014-05-11,9775,PENDING_PAYMENT
51976,2014-06-16,9775,CLOSED
23843,2013-12-20,9777,PENDING_PAYMENT
26770,2014-01-07,9777,PENDING_PAYMENT
45609,2014-05-04,9777,PENDING_PAYMENT
48186,2014-05-20,9777,PENDING_PAYMENT
65143,2014-05-02,9777,PENDING_PAYMENT
9606,2013-09-23,9779,COMPLETE
24398,2013-12-23,9779,PENDING
30725,2014-01-31,9779,PENDING_PAYMENT
48773,2014-05-24,9779,PENDING_PAYMENT
54413,2014-07-03,9779,COMPLETE
56369,2014-07-16,9779,COMPLETE
62355,2014-01-19,9779,PENDING_PAYMENT
63008,2014-02-09,9779,COMPLETE
65642,2014-05-20,9779,PENDING_PAYMENT
722,2013-07-29,9781,CLOSED
6008,2013-08-31,9781,ON_HOLD
48309,2014-05-20,9781,COMPLETE
56928,2014-07-20,9781,COMPLETE
64191,2014-03-28,9781,COMPLETE
1744,2013-08-03,9782,COMPLETE
28612,2014-01-17,9782,PENDING_PAYMENT
2666,2013-08-08,9784,PROCESSING
9438,2013-09-22,9784,PENDING_PAYMENT
60618,2013-11-14,9784,PENDING_PAYMENT
62760,2014-01-31,9784,PENDING_PAYMENT
66684,2014-06-27,9784,COMPLETE
12113,2013-10-07,9788,PENDING_PAYMENT
36124,2014-03-04,9788,PROCESSING
40775,2014-04-02,9788,COMPLETE
13616,2013-10-17,9790,COMPLETE
14645,2013-10-25,9790,PENDING_PAYMENT
20748,2013-11-30,9790,PROCESSING
25239,2013-12-28,9790,PENDING
29121,2014-01-21,9790,ON_HOLD
8064,2013-09-13,9793,COMPLETE
25058,2013-12-27,9793,SUSPECTED_FRAUD
27546,2014-01-11,9793,COMPLETE
30931,2014-02-01,9793,COMPLETE
46119,2014-05-07,9793,COMPLETE
47177,2014-05-13,9793,COMPLETE
5633,2013-08-28,9796,PROCESSING
13478,2013-10-16,9796,PENDING_PAYMENT
31678,2014-02-06,9796,CLOSED
7845,2013-09-11,9800,COMPLETE
24906,2013-12-26,9800,PENDING_PAYMENT
49782,2014-06-01,9800,COMPLETE
10160,2013-09-26,9801,COMPLETE
19165,2013-11-21,9801,COMPLETE
23316,2013-12-16,9801,COMPLETE
33378,2014-02-16,9801,PROCESSING
50550,2014-06-07,9801,COMPLETE
62405,2014-01-20,9801,CLOSED
4289,2013-08-19,9802,COMPLETE
14981,2013-10-28,9802,PENDING
20626,2013-11-29,9802,PENDING
29023,2014-01-20,9802,COMPLETE
37397,2014-03-12,9802,CANCELED
43530,2014-04-21,9802,CLOSED
8426,2013-09-15,9806,PROCESSING
30157,2014-01-28,9806,PENDING_PAYMENT
32637,2014-02-11,9806,PENDING_PAYMENT
38827,2014-03-21,9806,COMPLETE
54330,2014-07-03,9806,PENDING
1653,2013-08-02,9808,COMPLETE
14185,2013-10-22,9808,COMPLETE
15390,2013-10-31,9808,PENDING_PAYMENT
16722,2013-11-06,9808,COMPLETE
27908,2014-01-13,9808,PENDING_PAYMENT
39026,2014-03-22,9808,CLOSED
43431,2014-04-20,9808,COMPLETE
48939,2014-05-25,9808,PENDING
50402,2014-06-06,9808,ON_HOLD
57290,2014-07-21,9808,COMPLETE
19772,2013-11-24,9810,PENDING_PAYMENT
27542,2014-01-11,9810,COMPLETE
28518,2014-01-17,9810,CLOSED
44411,2014-04-26,9810,CLOSED
58038,2013-08-04,9810,PENDING
12106,2013-10-07,9811,PENDING
14969,2013-10-27,9811,COMPLETE
18447,2013-11-16,9811,ON_HOLD
56586,2014-07-18,9811,CLOSED
24713,2013-12-25,9812,CLOSED
31180,2014-02-02,9812,COMPLETE
34355,2014-02-21,9812,PENDING_PAYMENT
57074,2014-07-20,9812,PROCESSING
57485,2014-07-23,9812,COMPLETE
5715,2013-08-29,9814,COMPLETE
10459,2013-09-27,9814,PENDING
54763,2014-07-06,9814,COMPLETE
20893,2013-11-30,9817,PENDING_PAYMENT
24483,2013-12-24,9817,PENDING
28695,2014-01-18,9817,PENDING_PAYMENT
39193,2014-03-23,9817,COMPLETE
57704,2014-07-24,9817,COMPLETE
4817,2013-08-23,9820,PROCESSING
18988,2013-11-20,9820,CLOSED
27069,2014-01-09,9820,PENDING
34344,2014-02-21,9820,PENDING
50776,2014-06-08,9820,PAYMENT_REVIEW
58191,2013-08-10,9820,CLOSED
65691,2014-05-22,9820,CLOSED
2585,2013-08-08,9821,COMPLETE
6753,2013-09-05,9821,PENDING_PAYMENT
7336,2013-09-08,9821,PENDING_PAYMENT
8590,2013-09-17,9821,PENDING_PAYMENT
13279,2013-10-14,9821,PENDING_PAYMENT
14957,2013-10-27,9821,PENDING
20504,2013-11-29,9821,PENDING_PAYMENT
32814,2014-02-12,9821,PROCESSING
39259,2014-03-24,9821,PENDING_PAYMENT
39766,2014-03-27,9821,PENDING
66669,2014-06-27,9821,PROCESSING
67818,2013-11-18,9821,COMPLETE
8866,2013-09-18,9822,PENDING_PAYMENT
12022,2013-10-06,9822,PENDING
13933,2013-10-20,9822,PENDING
16829,2013-11-07,9822,PENDING
43858,2014-04-23,9822,COMPLETE
60044,2013-10-22,9822,PENDING
19456,2013-11-23,9823,PROCESSING
20575,2013-11-29,9823,COMPLETE
21430,2013-12-04,9823,CLOSED
33814,2014-02-18,9823,PROCESSING
47089,2014-05-12,9823,PENDING_PAYMENT
51443,2014-06-13,9823,PENDING
58856,2013-09-05,9823,PROCESSING
61669,2013-12-22,9823,COMPLETE
62551,2014-01-24,9823,PENDING_PAYMENT
11158,2013-10-02,9829,PROCESSING
16149,2013-11-04,9829,PENDING_PAYMENT
17039,2013-11-08,9829,COMPLETE
19275,2013-11-22,9829,PENDING_PAYMENT
41248,2014-04-04,9829,PENDING_PAYMENT
55344,2014-07-10,9829,COMPLETE
21889,2013-12-06,9834,COMPLETE
25745,2013-12-31,9834,SUSPECTED_FRAUD
36798,2014-03-07,9834,ON_HOLD
51316,2014-06-12,9834,CLOSED
3416,2013-08-13,9838,PENDING_PAYMENT
7126,2013-09-07,9838,PENDING_PAYMENT
12523,2013-10-10,9838,COMPLETE
21404,2013-12-04,9838,PENDING_PAYMENT
40448,2014-03-31,9838,COMPLETE
53762,2014-06-28,9838,COMPLETE
66674,2014-06-27,9838,COMPLETE
14,2013-07-25,9842,PROCESSING
10225,2013-09-26,9842,CLOSED
23299,2013-12-16,9842,CLOSED
31529,2014-02-05,9842,PENDING_PAYMENT
32359,2014-02-10,9842,PENDING_PAYMENT
49850,2014-06-01,9842,PENDING
57707,2014-07-24,9842,SUSPECTED_FRAUD
19975,2013-11-25,9844,CLOSED
27775,2014-01-13,9844,PROCESSING
68449,2014-05-14,9844,PROCESSING
35356,2014-02-28,9849,PAYMENT_REVIEW
43104,2014-04-18,9849,ON_HOLD
43762,2014-04-22,9849,COMPLETE
58444,2013-08-21,9849,PENDING
65054,2014-04-28,9849,COMPLETE
28785,2014-01-19,9852,CLOSED
36131,2014-03-04,9852,COMPLETE
22856,2013-12-12,9853,PENDING_PAYMENT
30947,2014-02-01,9853,COMPLETE
54185,2014-07-02,9853,CLOSED
11213,2013-10-02,9861,CLOSED
60349,2013-11-03,9861,PENDING
61687,2013-12-22,9861,ON_HOLD
14483,2013-10-24,9872,PENDING_PAYMENT
22651,2013-12-11,9872,COMPLETE
24559,2013-12-24,9872,PENDING
26309,2014-01-04,9872,COMPLETE
30805,2014-02-01,9872,PROCESSING
46945,2014-05-12,9872,PROCESSING
51984,2014-06-16,9872,PENDING_PAYMENT
54975,2014-07-08,9872,PENDING_PAYMENT
61522,2013-12-17,9872,PROCESSING
62631,2014-01-27,9872,PENDING_PAYMENT
856,2013-07-29,9876,PROCESSING
14900,2013-10-27,9876,PENDING_PAYMENT
17506,2013-11-11,9876,PENDING_PAYMENT
25119,2013-12-27,9876,COMPLETE
28577,2014-01-17,9876,CLOSED
33398,2014-02-16,9876,CLOSED
47265,2014-05-13,9876,PROCESSING
67717,2013-10-17,9876,PROCESSING
68286,2014-03-29,9876,COMPLETE
19486,2013-11-23,9877,ON_HOLD
35756,2014-03-01,9877,PENDING_PAYMENT
36548,2014-03-06,9877,COMPLETE
1990,2013-08-04,9878,PENDING
37187,2014-03-11,9878,COMPLETE
63901,2014-03-17,9878,PENDING
65742,2014-05-24,9878,PENDING_PAYMENT
957,2013-07-30,9879,PENDING
2612,2013-08-08,9879,PENDING_PAYMENT
3186,2013-08-12,9879,PENDING_PAYMENT
5506,2013-08-27,9879,CLOSED
14445,2013-10-23,9879,COMPLETE
27547,2014-01-11,9879,ON_HOLD
55475,2014-07-11,9879,PAYMENT_REVIEW
61470,2013-12-15,9879,PENDING_PAYMENT
48681,2014-05-23,9882,PENDING_PAYMENT
49247,2014-05-28,9882,PROCESSING
3871,2013-08-17,9883,PROCESSING
6104,2013-09-01,9883,CLOSED
11373,2013-10-03,9883,COMPLETE
11929,2013-10-06,9883,COMPLETE
14467,2013-10-24,9883,PROCESSING
27299,2014-01-10,9883,PROCESSING
29284,2014-01-21,9883,PENDING
35889,2014-03-03,9883,PENDING_PAYMENT
52143,2014-06-16,9883,COMPLETE
53641,2014-06-27,9883,COMPLETE
62379,2014-01-19,9883,PENDING
4660,2013-08-22,9884,PROCESSING
9091,2013-09-20,9884,ON_HOLD
23577,2013-12-18,9884,CLOSED
34774,2014-02-24,9884,PENDING
9885,2013-09-25,9885,PROCESSING
33125,2014-02-14,9885,COMPLETE
39794,2014-03-28,9885,PENDING_PAYMENT
41765,2014-04-08,9885,COMPLETE
49829,2014-06-01,9885,COMPLETE
59141,2013-09-17,9885,PENDING
37050,2014-03-10,9888,CLOSED
57993,2013-08-03,9888,COMPLETE
58826,2013-09-04,9889,PENDING_PAYMENT
68002,2014-01-11,9889,PENDING_PAYMENT
15901,2013-11-03,9890,PROCESSING
19659,2013-11-23,9890,PENDING
47193,2014-05-13,9890,PENDING
53541,2014-06-27,9890,ON_HOLD
54457,2014-07-04,9890,PENDING_PAYMENT
58151,2013-08-09,9890,PENDING_PAYMENT
65634,2014-05-20,9890,CANCELED
7176,2013-09-07,9891,ON_HOLD
36459,2014-03-05,9891,PAYMENT_REVIEW
37840,2014-03-15,9891,PENDING_PAYMENT
50300,2014-06-05,9891,ON_HOLD
66825,2014-07-03,9891,PENDING_PAYMENT
15308,2013-10-31,9895,PENDING_PAYMENT
47205,2014-05-13,9895,CLOSED
60416,2013-11-05,9895,COMPLETE
64392,2014-04-05,9895,ON_HOLD
4403,2013-08-20,9896,CLOSED
45590,2014-05-03,9896,CANCELED
51335,2014-06-12,9896,COMPLETE
55416,2014-07-10,9896,SUSPECTED_FRAUD
2256,2013-08-06,9900,CLOSED
53537,2014-06-27,9900,PENDING
29460,2014-01-22,9905,COMPLETE
33064,2014-02-14,9905,PENDING_PAYMENT
41626,2014-04-08,9905,COMPLETE
42744,2014-04-15,9905,PENDING_PAYMENT
43959,2014-04-23,9905,COMPLETE
44147,2014-04-25,9905,COMPLETE
49660,2014-05-31,9905,PENDING_PAYMENT
2974,2013-08-10,9909,SUSPECTED_FRAUD
6994,2013-09-06,9909,PENDING
27955,2014-01-14,9909,COMPLETE
30367,2014-01-30,9909,PENDING
31426,2014-02-04,9909,COMPLETE
45738,2014-05-05,9909,CLOSED
57592,2014-07-23,9909,PENDING_PAYMENT
68091,2014-02-02,9909,PENDING
8789,2013-09-18,9910,COMPLETE
16369,2013-11-05,9910,COMPLETE
38739,2014-03-21,9910,ON_HOLD
47561,2014-05-15,9910,PAYMENT_REVIEW
49795,2014-06-01,9910,COMPLETE
9705,2013-09-24,9912,COMPLETE
12085,2013-10-06,9912,COMPLETE
21314,2013-12-03,9912,PENDING_PAYMENT
26841,2014-01-07,9912,COMPLETE
34446,2014-02-22,9912,CLOSED
50574,2014-06-07,9912,PENDING
57153,2014-07-21,9912,CLOSED
59976,2013-10-19,9912,COMPLETE
1869,2013-08-03,9913,ON_HOLD
22203,2013-12-07,9913,COMPLETE
23602,2013-12-18,9913,PENDING
43811,2014-04-22,9913,ON_HOLD
55367,2014-07-10,9913,COMPLETE
64462,2014-04-07,9913,PENDING_PAYMENT
21030,2013-12-01,9914,CANCELED
45716,2014-05-04,9914,ON_HOLD
51544,2014-06-13,9914,PENDING_PAYMENT
4314,2013-08-20,9919,COMPLETE
5742,2013-08-29,9919,COMPLETE
6668,2013-09-05,9919,PROCESSING
23644,2013-12-19,9919,COMPLETE
41749,2014-04-08,9919,COMPLETE
46931,2014-05-12,9919,PENDING
49305,2014-05-28,9919,COMPLETE
59076,2013-09-15,9919,COMPLETE
44246,2014-04-25,9922,PROCESSING
2341,2013-08-06,9924,PENDING_PAYMENT
13748,2013-10-18,9924,COMPLETE
14034,2013-10-20,9924,PENDING_PAYMENT
17466,2013-11-10,9924,PENDING_PAYMENT
18963,2013-11-20,9924,PROCESSING
26197,2014-01-03,9924,COMPLETE
27379,2014-01-11,9924,PAYMENT_REVIEW
31236,2014-02-03,9924,PROCESSING
57646,2014-07-24,9924,COMPLETE
39978,2014-03-29,9927,PENDING
54564,2014-07-05,9927,PENDING_PAYMENT
2817,2013-08-10,9933,COMPLETE
6259,2013-09-02,9933,PROCESSING
9729,2013-09-24,9933,ON_HOLD
14933,2013-10-27,9933,CLOSED
33866,2014-02-18,9933,PENDING_PAYMENT
52913,2014-06-23,9933,PENDING_PAYMENT
57130,2014-07-20,9933,PENDING_PAYMENT
17823,2013-11-12,9934,ON_HOLD
30020,2014-01-27,9934,PENDING
129,2013-07-26,9937,CLOSED
7445,2013-09-09,9937,COMPLETE
20951,2013-12-01,9937,PENDING_PAYMENT
25736,2013-12-31,9937,PROCESSING
50110,2014-06-03,9937,PENDING_PAYMENT
3075,2013-08-11,9941,PENDING_PAYMENT
11346,2013-10-03,9941,PROCESSING
13796,2013-10-19,9941,PENDING_PAYMENT
36819,2014-03-08,9941,COMPLETE
44690,2014-04-27,9941,COMPLETE
7708,2013-09-10,9942,COMPLETE
9412,2013-09-22,9942,COMPLETE
48196,2014-05-20,9942,CLOSED
50076,2014-06-03,9942,COMPLETE
54754,2014-07-06,9942,PENDING_PAYMENT
56735,2014-07-19,9942,COMPLETE
34509,2014-02-22,9944,COMPLETE
37307,2014-03-12,9944,PENDING
38057,2014-03-16,9944,PROCESSING
41104,2014-04-04,9944,COMPLETE
42583,2014-04-13,9944,PROCESSING
45348,2014-05-02,9944,SUSPECTED_FRAUD
47376,2014-05-14,9944,PENDING_PAYMENT
14374,2013-10-23,9945,PENDING
16011,2013-11-03,9945,PENDING
26875,2014-01-07,9945,PROCESSING
28030,2014-01-14,9945,PROCESSING
43655,2014-04-21,9945,CANCELED
56313,2014-07-16,9945,PROCESSING
12306,2013-10-08,9950,COMPLETE
20400,2013-11-28,9950,PENDING
21379,2013-12-03,9950,COMPLETE
29745,2014-01-24,9950,PENDING_PAYMENT
56418,2014-07-17,9950,SUSPECTED_FRAUD
13027,2013-10-13,9951,PROCESSING
15026,2013-10-28,9951,PROCESSING
16856,2013-11-07,9951,COMPLETE
19477,2013-11-23,9951,CLOSED
59749,2013-10-11,9951,COMPLETE
11072,2013-10-01,9954,COMPLETE
30463,2014-01-30,9954,PROCESSING
33563,2014-02-17,9954,PROCESSING
44085,2014-04-24,9954,COMPLETE
47684,2014-05-16,9954,PAYMENT_REVIEW
51344,2014-06-12,9954,COMPLETE
54883,2014-07-07,9954,PENDING_PAYMENT
5471,2013-08-27,9960,COMPLETE
25343,2013-12-28,9960,COMPLETE
67856,2013-11-27,9960,COMPLETE
6319,2013-09-02,9962,COMPLETE
7216,2013-09-07,9962,PENDING
24495,2013-12-24,9962,COMPLETE
28685,2014-01-18,9962,ON_HOLD
40810,2014-04-02,9962,PENDING_PAYMENT
50586,2014-06-07,9962,COMPLETE
60962,2013-11-25,9962,COMPLETE
63571,2014-03-02,9962,PENDING_PAYMENT
68220,2014-03-08,9962,COMPLETE
9034,2013-09-19,9965,COMPLETE
38904,2014-03-22,9965,PENDING_PAYMENT
39080,2014-03-23,9965,PENDING_PAYMENT
46793,2014-05-11,9965,COMPLETE
9330,2013-09-21,9967,PROCESSING
15017,2013-10-28,9967,SUSPECTED_FRAUD
23425,2013-12-17,9967,CANCELED
54677,2014-07-05,9967,CLOSED
62626,2014-01-26,9967,PENDING_PAYMENT
4053,2013-08-17,9974,COMPLETE
18372,2013-11-15,9974,COMPLETE
29783,2014-01-25,9974,CLOSED
55607,2014-07-12,9974,COMPLETE
61887,2013-12-31,9974,CLOSED
64301,2014-04-02,9974,PENDING
68483,2014-05-22,9974,ON_HOLD
817,2013-07-29,9975,CLOSED
23828,2013-12-20,9975,COMPLETE
55412,2014-07-10,9975,PENDING_PAYMENT
56055,2014-07-14,9975,PROCESSING
63456,2014-02-26,9975,ON_HOLD
65856,2014-05-30,9975,PENDING
19391,2013-11-22,9980,COMPLETE
22496,2013-12-10,9980,COMPLETE
22754,2013-12-11,9980,PENDING_PAYMENT
25166,2013-12-27,9980,COMPLETE
1624,2013-08-02,9982,COMPLETE
10093,2013-09-25,9982,CLOSED
22678,2013-12-11,9982,COMPLETE
51451,2014-06-13,9982,COMPLETE
62471,2014-01-22,9982,COMPLETE
154,2013-07-26,9993,ON_HOLD
6495,2013-09-03,9993,COMPLETE
14310,2013-10-23,9993,PENDING_PAYMENT
14780,2013-10-26,9993,COMPLETE
21390,2013-12-03,9993,CANCELED
52186,2014-06-17,9993,CLOSED
54300,2014-07-03,9993,PROCESSING
60611,2013-11-14,9993,PENDING_PAYMENT
15839,2013-11-03,9996,PENDING
20782,2013-11-30,9996,ON_HOLD
26289,2014-01-03,9996,PENDING_PAYMENT
37694,2014-03-14,9996,CLOSED
45545,2014-05-03,9996,PROCESSING
48053,2014-05-18,9996,CLOSED
56036,2014-07-14,9996,ON_HOLD
57615,2014-07-24,9996,ON_HOLD
39720,2014-03-27,9997,PENDING_PAYMENT
53678,2014-06-27,9997,COMPLETE
8188,2013-09-14,10001,CLOSED
21456,2013-12-04,10001,COMPLETE
36567,2014-03-06,10001,PENDING_PAYMENT
41239,2014-04-04,10001,PENDING_PAYMENT
54756,2014-07-06,10001,COMPLETE
65275,2014-05-07,10001,PENDING_PAYMENT
1347,2013-08-01,10007,PROCESSING
11295,2013-10-02,10007,PENDING_PAYMENT
60123,2013-10-25,10007,COMPLETE
61292,2013-12-09,10007,CLOSED
15502,2013-11-01,10009,COMPLETE
20177,2013-11-27,10009,PENDING_PAYMENT
22292,2013-12-08,10009,CLOSED
23052,2013-12-14,10009,COMPLETE
62211,2014-01-12,10009,CLOSED
68342,2014-04-13,10009,PENDING_PAYMENT
2315,2013-08-06,10010,PROCESSING
4756,2013-08-23,10010,CANCELED
8757,2013-09-18,10010,COMPLETE
13627,2013-10-17,10010,PENDING_PAYMENT
17962,2013-11-13,10010,COMPLETE
38693,2014-03-20,10010,CLOSED
55232,2014-07-09,10010,PENDING_PAYMENT
20439,2013-11-29,10011,PROCESSING
27389,2014-01-11,10011,COMPLETE
40793,2014-04-02,10011,PROCESSING
54697,2014-07-05,10011,PROCESSING
3175,2013-08-12,10012,COMPLETE
5651,2013-08-29,10012,PENDING_PAYMENT
7366,2013-09-08,10012,COMPLETE
36469,2014-03-05,10012,CLOSED
37468,2014-03-12,10012,PENDING_PAYMENT
48845,2014-05-24,10012,COMPLETE
60260,2013-11-01,10012,PENDING_PAYMENT
65210,2014-05-04,10012,SUSPECTED_FRAUD
6904,2013-09-06,10020,PROCESSING
10832,2013-09-29,10020,COMPLETE
20587,2013-11-29,10020,COMPLETE
43429,2014-04-20,10020,PENDING_PAYMENT
32951,2014-02-13,10021,CLOSED
35414,2014-02-28,10021,COMPLETE
42441,2014-04-12,10021,COMPLETE
42567,2014-04-13,10021,PENDING
42822,2014-04-15,10021,PAYMENT_REVIEW
55800,2014-07-13,10021,PROCESSING
10689,2013-09-28,10022,CLOSED
11609,2013-10-04,10022,PENDING_PAYMENT
21403,2013-12-04,10022,SUSPECTED_FRAUD
48436,2014-05-21,10022,PROCESSING
51853,2014-06-15,10022,PENDING_PAYMENT
57743,2014-07-24,10022,PENDING
27207,2014-01-10,10026,COMPLETE
32210,2014-02-09,10026,COMPLETE
42693,2014-04-15,10026,ON_HOLD
64130,2014-03-25,10026,PENDING
23069,2013-12-15,10028,PENDING_PAYMENT
60989,2013-11-26,10028,PENDING_PAYMENT
1109,2013-07-31,10029,PENDING_PAYMENT
1491,2013-08-01,10029,COMPLETE
19764,2013-11-24,10029,PENDING_PAYMENT
37496,2014-03-12,10029,SUSPECTED_FRAUD
39746,2014-03-27,10029,PENDING_PAYMENT
49642,2014-05-31,10029,COMPLETE
56142,2014-07-15,10029,COMPLETE
67442,2013-07-30,10029,PENDING_PAYMENT
4711,2013-08-22,10031,COMPLETE
6690,2013-09-05,10031,PROCESSING
11012,2013-09-30,10031,ON_HOLD
30169,2014-01-28,10031,PENDING_PAYMENT
41572,2014-04-08,10031,PROCESSING
50480,2014-06-06,10031,COMPLETE
52666,2014-06-20,10031,COMPLETE
53176,2014-06-25,10031,ON_HOLD
58973,2013-09-10,10031,CLOSED
9634,2013-09-23,10034,COMPLETE
13734,2013-10-18,10034,PENDING
27744,2014-01-12,10034,COMPLETE
63266,2014-02-19,10034,PENDING_PAYMENT
66586,2014-06-24,10034,PROCESSING
30,2013-07-25,10039,PENDING_PAYMENT
3015,2013-08-10,10039,PROCESSING
3689,2013-08-15,10039,PENDING_PAYMENT
18968,2013-11-20,10039,COMPLETE
27150,2014-01-10,10039,PROCESSING
31084,2014-02-02,10039,PAYMENT_REVIEW
35787,2014-03-02,10039,PROCESSING
40902,2014-04-03,10039,PENDING_PAYMENT
46873,2014-05-11,10039,PROCESSING
58227,2013-08-12,10039,COMPLETE
5093,2013-08-24,10044,COMPLETE
6332,2013-09-03,10044,COMPLETE
9209,2013-09-21,10044,CLOSED
14435,2013-10-23,10044,COMPLETE
53787,2014-06-28,10044,PENDING
60170,2013-10-28,10044,CLOSED
29286,2014-01-21,10053,PROCESSING
53384,2014-06-26,10053,PROCESSING
54546,2014-07-04,10053,CLOSED
55606,2014-07-12,10053,COMPLETE
68494,2014-05-24,10053,PENDING
4743,2013-08-23,10054,COMPLETE
56411,2014-07-17,10054,PENDING_PAYMENT
13263,2013-10-14,10057,PENDING_PAYMENT
39802,2014-03-28,10057,ON_HOLD
3484,2013-08-14,10067,PENDING_PAYMENT
4865,2013-08-23,10067,PAYMENT_REVIEW
13592,2013-10-17,10067,PENDING_PAYMENT
19248,2013-11-22,10067,PENDING_PAYMENT
20457,2013-11-29,10067,PROCESSING
33193,2014-02-15,10067,COMPLETE
37381,2014-03-12,10067,PROCESSING
37757,2014-03-14,10067,PENDING
47168,2014-05-13,10067,PENDING_PAYMENT
30292,2014-01-29,10069,PENDING
45362,2014-05-02,10069,COMPLETE
64969,2014-04-25,10069,PENDING_PAYMENT
66721,2014-06-29,10069,CLOSED
19126,2013-11-21,10070,ON_HOLD
19335,2013-11-22,10070,PENDING_PAYMENT
54012,2014-07-01,10070,PENDING
6519,2013-09-04,10073,PROCESSING
63265,2014-02-19,10073,CLOSED
27690,2014-01-12,10075,COMPLETE
62950,2014-02-08,10075,PENDING_PAYMENT
66859,2014-07-05,10075,ON_HOLD
11313,2013-10-02,10080,COMPLETE
17355,2013-11-10,10080,CLOSED
23740,2013-12-20,10080,CLOSED
46782,2014-05-11,10080,PENDING
58624,2013-08-27,10080,PENDING_PAYMENT
68425,2014-05-07,10080,PENDING_PAYMENT
693,2013-07-29,10081,ON_HOLD
12259,2013-10-08,10081,COMPLETE
15051,2013-10-28,10081,COMPLETE
28168,2014-01-15,10081,COMPLETE
41377,2014-04-05,10081,PROCESSING
43689,2014-04-21,10081,PENDING
58679,2013-08-28,10081,CLOSED
935,2013-07-30,10086,PENDING_PAYMENT
18101,2013-11-14,10086,PENDING
41399,2014-04-05,10086,PENDING
58272,2013-08-14,10086,PENDING_PAYMENT
29697,2014-01-24,10092,PROCESSING
34836,2014-02-25,10092,COMPLETE
68773,2013-12-23,10092,CLOSED
3204,2013-08-12,10093,PROCESSING
20267,2013-11-28,10093,COMPLETE
35180,2014-02-27,10093,PENDING_PAYMENT
35585,2014-03-01,10093,COMPLETE
56407,2014-07-17,10093,PENDING_PAYMENT
57032,2014-07-20,10093,PROCESSING
1271,2013-07-31,10095,PROCESSING
34416,2014-02-21,10095,COMPLETE
37995,2014-03-15,10095,ON_HOLD
52507,2014-06-19,10095,PENDING_PAYMENT
52756,2014-06-21,10095,CLOSED
53449,2014-06-26,10095,COMPLETE
58152,2013-08-09,10095,ON_HOLD
65399,2014-05-11,10095,PENDING
30890,2014-02-01,10097,PROCESSING
39239,2014-03-24,10097,PENDING_PAYMENT
2510,2013-08-07,10100,CANCELED
9722,2013-09-24,10100,PROCESSING
30908,2014-02-01,10100,PENDING_PAYMENT
32208,2014-02-09,10100,CLOSED
38308,2014-03-18,10100,COMPLETE
210,2013-07-26,10102,COMPLETE
5584,2013-08-28,10102,CLOSED
19536,2013-11-23,10102,PENDING_PAYMENT
22237,2013-12-08,10102,PENDING_PAYMENT
22905,2013-12-12,10102,COMPLETE
1228,2013-07-31,10103,PENDING
4533,2013-08-21,10103,COMPLETE
12421,2013-10-09,10103,PENDING_PAYMENT
46729,2014-05-10,10103,PENDING
67245,2014-07-19,10103,PENDING_PAYMENT
1193,2013-07-31,10106,PENDING_PAYMENT
18358,2013-11-15,10106,COMPLETE
34208,2014-02-20,10106,PROCESSING
21912,2013-12-06,10108,PENDING_PAYMENT
22683,2013-12-11,10108,PENDING_PAYMENT
33077,2014-02-14,10108,PROCESSING
33283,2014-02-15,10108,ON_HOLD
