3465,2013-08-14,10587,COMPLETE
8105,2013-09-13,10587,PENDING_PAYMENT
32134,2014-02-09,10587,PENDING
57750,2014-07-24,10587,PENDING
1670,2013-08-02,10588,COMPLETE
8163,2013-09-14,10588,PENDING_PAYMENT
15177,2013-10-29,10588,CLOSED
19736,2013-11-24,10588,PENDING
21307,2013-12-03,10588,COMPLETE
23970,2013-12-21,10588,COMPLETE
63192,2014-02-15,10588,COMPLETE
4535,2013-08-21,10589,COMPLETE
7818,2013-09-11,10589,PENDING_PAYMENT
8247,2013-09-14,10589,COMPLETE
10872,2013-09-30,10589,CLOSED
11296,2013-10-02,10589,PROCESSING
16439,2013-11-05,10589,COMPLETE
17426,2013-11-10,10589,PENDING_PAYMENT
30466,2014-01-30,10589,ON_HOLD
49160,2014-05-27,10589,PROCESSING
21829,2013-12-06,10590,COMPLETE
37928,2014-03-15,10590,COMPLETE
20526,2013-11-29,10598,COMPLETE
27341,2014-01-10,10598,PENDING_PAYMENT
43779,2014-04-22,10598,COMPLETE
52795,2014-06-21,10598,PENDING
62492,2014-01-22,10598,PENDING_PAYMENT
13495,2013-10-16,10600,PROCESSING
40636,2014-04-01,10600,CLOSED
64083,2014-03-23,10600,COMPLETE
1672,2013-08-02,10602,COMPLETE
4150,2013-08-18,10602,PROCESSING
9191,2013-09-20,10602,PENDING_PAYMENT
10204,2013-09-26,10602,SUSPECTED_FRAUD
15124,2013-10-29,10602,PENDING_PAYMENT
20298,2013-11-28,10602,PENDING_PAYMENT
41967,2014-04-09,10602,ON_HOLD
2827,2013-08-10,10607,COMPLETE
3261,2013-08-12,10607,PENDING
5336,2013-08-26,10607,COMPLETE
45742,2014-05-05,10607,COMPLETE
55555,2014-07-11,10607,PROCESSING
1436,2013-08-01,10608,PENDING_PAYMENT
2874,2013-08-10,10608,COMPLETE
50689,2014-06-08,10608,COMPLETE
1929,2013-08-04,10612,PROCESSING
5656,2013-08-29,10612,COMPLETE
11606,2013-10-04,10612,COMPLETE
14899,2013-10-27,10612,PROCESSING
18803,2013-11-18,10612,COMPLETE
33997,2014-02-19,10612,PROCESSING
35632,2014-03-01,10612,COMPLETE
41969,2014-04-09,10612,CLOSED
56998,2014-07-20,10612,COMPLETE
62799,2014-02-01,10612,COMPLETE
2899,2013-08-10,10613,PROCESSING
7427,2013-09-09,10613,PENDING_PAYMENT
14728,2013-10-26,10613,COMPLETE
36026,2014-03-03,10613,PENDING_PAYMENT
3029,2013-08-11,10614,PENDING
10856,2013-09-30,10614,PENDING
21752,2013-12-05,10614,COMPLETE
4370,2013-08-20,10620,PENDING_PAYMENT
20757,2013-11-30,10620,COMPLETE
21562,2013-12-05,10620,ON_HOLD
24047,2013-12-21,10620,PENDING_PAYMENT
37086,2014-03-10,10620,PENDING_PAYMENT
41309,2014-04-05,10620,CLOSED
41706,2014-04-08,10620,COMPLETE
67613,2013-09-14,10620,PENDING_PAYMENT
29082,2014-01-20,10622,COMPLETE
30726,2014-01-31,10622,PENDING_PAYMENT
41276,2014-04-04,10622,PENDING_PAYMENT
36313,2014-03-05,10624,PENDING_PAYMENT
41138,2014-04-04,10624,COMPLETE
51603,2014-06-13,10624,PENDING
58546,2013-08-24,10624,PENDING_PAYMENT
2962,2013-08-10,10627,ON_HOLD
24401,2013-12-23,10627,COMPLETE
31980,2014-02-07,10627,COMPLETE
33602,2014-02-17,10627,PAYMENT_REVIEW
36963,2014-03-10,10627,PENDING_PAYMENT
44453,2014-04-26,10627,ON_HOLD
835,2013-07-29,10640,COMPLETE
9851,2013-09-24,10642,ON_HOLD
15980,2013-11-03,10642,COMPLETE
17927,2013-11-13,10642,COMPLETE
18560,2013-11-17,10642,COMPLETE
21683,2013-12-05,10642,PENDING_PAYMENT
24191,2013-12-22,10642,ON_HOLD
39032,2014-03-22,10642,COMPLETE
57052,2014-07-20,10642,PENDING
64682,2014-04-15,10642,PENDING
32365,2014-02-10,10646,CLOSED
45571,2014-05-03,10646,CLOSED
13991,2013-10-20,10647,COMPLETE
20794,2013-11-30,10647,COMPLETE
57272,2014-07-21,10647,COMPLETE
14764,2013-10-26,10648,PROCESSING
22488,2013-12-10,10648,COMPLETE
35868,2014-03-03,10648,PENDING
43211,2014-04-18,10648,COMPLETE
44659,2014-04-27,10648,PENDING_PAYMENT
32906,2014-02-13,10652,SUSPECTED_FRAUD
45518,2014-05-03,10652,ON_HOLD
51374,2014-06-12,10652,PROCESSING
1710,2013-08-02,10659,CLOSED
12393,2013-10-08,10659,PENDING
13382,2013-10-15,10659,CANCELED
27854,2014-01-13,10659,CLOSED
27224,2014-01-10,10662,COMPLETE
39556,2014-03-26,10662,COMPLETE
43782,2014-04-22,10662,PAYMENT_REVIEW
49625,2014-05-31,10662,CANCELED
53756,2014-06-28,10662,COMPLETE
64719,2014-04-16,10662,PENDING_PAYMENT
18352,2013-11-15,10663,COMPLETE
37127,2014-03-11,10663,PROCESSING
58725,2013-08-31,10663,CLOSED
64027,2014-03-21,10663,PENDING_PAYMENT
385,2013-07-27,10667,COMPLETE
1773,2013-08-03,10667,COMPLETE
14520,2013-10-24,10667,COMPLETE
17259,2013-11-09,10667,PENDING_PAYMENT
30406,2014-01-30,10667,COMPLETE
33121,2014-02-14,10667,SUSPECTED_FRAUD
51350,2014-06-12,10667,PENDING_PAYMENT
59331,2013-09-25,10667,CLOSED
4777,2013-08-23,10668,COMPLETE
6476,2013-09-03,10668,PENDING
6631,2013-09-05,10668,PROCESSING
19161,2013-11-21,10668,PENDING
38043,2014-03-16,10668,COMPLETE
48282,2014-05-20,10668,PENDING
51809,2014-06-14,10668,ON_HOLD
54445,2014-07-04,10668,PROCESSING
61192,2013-12-04,10668,PROCESSING
7569,2013-09-09,10671,PENDING_PAYMENT
49916,2014-06-02,10671,COMPLETE
65992,2014-06-04,10671,COMPLETE
8802,2013-09-18,10675,COMPLETE
43768,2014-04-22,10675,COMPLETE
54121,2014-07-01,10675,PENDING
54707,2014-07-05,10675,PENDING_PAYMENT
7193,2013-09-07,10677,PENDING_PAYMENT
21321,2013-12-03,10677,PENDING_PAYMENT
34964,2014-02-25,10677,CLOSED
47568,2014-05-15,10677,PENDING_PAYMENT
20181,2013-11-27,10682,PENDING_PAYMENT
50604,2014-06-07,10682,PROCESSING
52758,2014-06-21,10682,COMPLETE
52832,2014-06-22,10682,ON_HOLD
66440,2014-06-19,10682,PROCESSING
5199,2013-08-25,10684,PENDING_PAYMENT
25136,2013-12-27,10684,COMPLETE
26498,2014-01-05,10684,PENDING_PAYMENT
42725,2014-04-15,10684,COMPLETE
64515,2014-04-09,10684,PROCESSING
12132,2013-10-07,10687,COMPLETE
33648,2014-02-17,10687,PROCESSING
35335,2014-02-28,10687,CLOSED
38350,2014-03-18,10687,PENDING_PAYMENT
44635,2014-04-27,10687,PENDING
52941,2014-06-23,10687,CLOSED
54316,2014-07-03,10687,COMPLETE
60911,2013-11-24,10687,SUSPECTED_FRAUD
63086,2014-02-12,10687,COMPLETE
1875,2013-08-03,10688,COMPLETE
23762,2013-12-20,10688,PENDING_PAYMENT
25655,2013-12-31,10688,SUSPECTED_FRAUD
58022,2013-08-04,10688,PROCESSING
62618,2014-01-26,10688,CANCELED
5826,2013-08-29,10689,CLOSED
7587,2013-09-09,10689,PENDING_PAYMENT
13419,2013-10-15,10689,COMPLETE
16937,2013-11-07,10689,COMPLETE
17548,2013-11-11,10689,COMPLETE
30307,2014-01-29,10689,COMPLETE
22705,2013-12-11,10690,PROCESSING
22863,2013-12-12,10690,PENDING_PAYMENT
40305,2014-03-31,10690,PENDING_PAYMENT
23343,2013-12-16,10691,COMPLETE
23944,2013-12-20,10691,COMPLETE
34492,2014-02-22,10691,PENDING_PAYMENT
35773,2014-03-01,10691,PROCESSING
42905,2014-04-16,10691,COMPLETE
53891,2014-06-30,10691,PROCESSING
56821,2014-07-19,10691,PROCESSING
68740,2013-10-29,10691,ON_HOLD
8629,2013-09-17,10693,COMPLETE
9736,2013-09-24,10693,COMPLETE
47682,2014-05-16,10693,COMPLETE
57020,2014-07-20,10693,PENDING_PAYMENT
60305,2013-11-02,10693,PENDING_PAYMENT
4214,2013-08-18,10695,CLOSED
16820,2013-11-07,10695,PENDING_PAYMENT
43222,2014-04-18,10695,PROCESSING
64817,2014-04-20,10695,PENDING
320,2013-07-26,10698,SUSPECTED_FRAUD
6470,2013-09-03,10698,PENDING
7705,2013-09-10,10698,COMPLETE
12916,2013-10-12,10698,ON_HOLD
14894,2013-10-27,10698,PENDING_PAYMENT
32720,2014-02-12,10698,PENDING_PAYMENT
34718,2014-02-24,10698,ON_HOLD
45563,2014-05-03,10698,PROCESSING
59452,2013-09-30,10698,COMPLETE
8061,2013-09-13,10700,CLOSED
14584,2013-10-25,10700,PENDING_PAYMENT
23976,2013-12-21,10700,PENDING
33670,2014-02-17,10700,ON_HOLD
34364,2014-02-21,10700,COMPLETE
36639,2014-03-06,10700,PENDING_PAYMENT
62911,2014-02-06,10700,PENDING
7754,2013-09-10,10702,COMPLETE
30259,2014-01-29,10702,ON_HOLD
44863,2014-04-29,10702,PENDING
45014,2014-04-29,10702,COMPLETE
51190,2014-06-10,10702,PENDING_PAYMENT
16804,2013-11-07,10706,PROCESSING
62468,2014-01-22,10706,ON_HOLD
63299,2014-02-20,10706,PENDING_PAYMENT
68145,2014-02-16,10706,CLOSED
8647,2013-09-17,10707,COMPLETE
19205,2013-11-21,10707,PENDING_PAYMENT
21220,2013-12-03,10707,PENDING_PAYMENT
21855,2013-12-06,10707,PROCESSING
33898,2014-02-18,10707,COMPLETE
54239,2014-07-02,10707,SUSPECTED_FRAUD
64644,2014-04-13,10707,PENDING_PAYMENT
67404,2014-07-24,10707,PENDING
7942,2013-09-12,10708,PROCESSING
17449,2013-11-10,10708,COMPLETE
21261,2013-12-03,10708,SUSPECTED_FRAUD
35070,2014-02-25,10708,PENDING_PAYMENT
47339,2014-05-14,10708,COMPLETE
3364,2013-08-12,10711,SUSPECTED_FRAUD
15715,2013-11-02,10711,COMPLETE
26171,2014-01-03,10711,COMPLETE
28993,2014-01-20,10711,PENDING_PAYMENT
31803,2014-02-07,10711,PROCESSING
38825,2014-03-21,10711,PENDING_PAYMENT
51778,2014-06-14,10711,ON_HOLD
66361,2014-06-16,10711,COMPLETE
2646,2013-08-08,10712,CLOSED
25650,2013-12-31,10712,CLOSED
40593,2014-04-01,10712,PENDING_PAYMENT
21885,2013-12-06,10713,PENDING_PAYMENT
49042,2014-05-26,10713,PROCESSING
52358,2014-06-18,10713,PENDING_PAYMENT
54576,2014-07-05,10713,COMPLETE
57603,2014-07-24,10713,COMPLETE
68632,2014-07-04,10713,CLOSED
9653,2013-09-23,10714,PROCESSING
24141,2013-12-22,10714,CLOSED
26010,2014-01-02,10714,CLOSED
34931,2014-02-25,10714,COMPLETE
42266,2014-04-11,10714,PROCESSING
4343,2013-08-20,10715,COMPLETE
8334,2013-09-14,10715,COMPLETE
25056,2013-12-27,10715,PENDING_PAYMENT
30167,2014-01-28,10715,PENDING_PAYMENT
40667,2014-04-02,10715,PENDING
45163,2014-04-30,10715,COMPLETE
54172,2014-07-02,10715,COMPLETE
54771,2014-07-06,10715,COMPLETE
65319,2014-05-09,10715,PENDING
9445,2013-09-22,10718,PENDING_PAYMENT
18940,2013-11-19,10718,CLOSED
20306,2013-11-28,10718,PENDING_PAYMENT
32694,2014-02-12,10718,COMPLETE
33317,2014-02-15,10718,ON_HOLD
50297,2014-06-05,10718,PENDING
62743,2014-01-30,10718,COMPLETE
65202,2014-05-04,10718,PENDING_PAYMENT
21133,2013-12-02,10720,PENDING
23618,2013-12-18,10720,COMPLETE
26627,2014-01-06,10720,PENDING_PAYMENT
48379,2014-05-21,10720,COMPLETE
48767,2014-05-24,10720,ON_HOLD
50235,2014-06-05,10720,COMPLETE
52766,2014-06-21,10720,COMPLETE
56112,2014-07-15,10720,COMPLETE
67520,2013-08-21,10720,CLOSED
2629,2013-08-08,10722,COMPLETE
4094,2013-08-17,10722,PENDING_PAYMENT
21673,2013-12-05,10722,PROCESSING
23697,2013-12-19,10722,COMPLETE
33445,2014-02-16,10722,CANCELED
44552,2014-04-27,10722,SUSPECTED_FRAUD
57790,2013-07-26,10722,COMPLETE
58104,2013-08-08,10722,CLOSED
65780,2014-05-26,10722,CLOSED
67929,2013-12-21,10722,PENDING
22901,2013-12-12,10732,CLOSED
33467,2014-02-16,10732,COMPLETE
43348,2014-04-20,10732,CLOSED
60742,2013-11-19,10732,PENDING_PAYMENT
65683,2014-05-22,10732,COMPLETE
8170,2013-09-14,10734,PENDING
30610,2014-01-31,10734,COMPLETE
61762,2013-12-25,10734,CLOSED
4441,2013-08-20,10735,CLOSED
5228,2013-08-25,10735,PENDING
5517,2013-08-27,10735,COMPLETE
17416,2013-11-10,10735,COMPLETE
20029,2013-11-26,10735,CLOSED
20069,2013-11-26,10735,COMPLETE
32585,2014-02-11,10735,COMPLETE
42728,2014-04-15,10735,PROCESSING
45244,2014-05-01,10735,PENDING_PAYMENT
509,2013-07-27,10739,COMPLETE
5285,2013-08-26,10739,PROCESSING
6109,2013-09-01,10739,CLOSED
16368,2013-11-05,10739,COMPLETE
20101,2013-11-27,10739,SUSPECTED_FRAUD
48402,2014-05-21,10739,PENDING_PAYMENT
55933,2014-07-14,10739,PENDING_PAYMENT
67560,2013-08-31,10739,PROCESSING
40245,2014-03-31,10740,PENDING_PAYMENT
54517,2014-07-04,10740,PROCESSING
58644,2013-08-27,10740,COMPLETE
66227,2014-06-11,10740,CANCELED
1049,2013-07-30,10742,PROCESSING
20555,2013-11-29,10742,CLOSED
32466,2014-02-10,10742,PENDING_PAYMENT
38708,2014-03-21,10742,PROCESSING
45488,2014-05-03,10742,PENDING
57050,2014-07-20,10742,PENDING_PAYMENT
13116,2013-10-13,10748,PENDING_PAYMENT
23247,2013-12-15,10748,COMPLETE
24467,2013-12-23,10748,PENDING_PAYMENT
41950,2014-04-09,10748,PENDING_PAYMENT
62711,2014-01-29,10748,PENDING_PAYMENT
64859,2014-04-22,10748,COMPLETE
1625,2013-08-02,10752,PROCESSING
8569,2013-09-17,10752,PENDING_PAYMENT
18269,2013-11-14,10752,COMPLETE
39099,2014-03-23,10752,CLOSED
51231,2014-06-11,10752,CLOSED
55865,2014-07-13,10752,PROCESSING
25176,2013-12-27,10758,PENDING_PAYMENT
26867,2014-01-07,10758,COMPLETE
42360,2014-04-12,10758,CLOSED
45652,2014-05-04,10758,COMPLETE
53600,2014-06-27,10758,PENDING_PAYMENT
61679,2013-12-22,10758,PENDING_PAYMENT
62054,2014-01-07,10758,COMPLETE
67092,2014-07-13,10758,ON_HOLD
19667,2013-11-24,10763,COMPLETE
25231,2013-12-28,10763,PROCESSING
36734,2014-03-07,10763,CLOSED
37171,2014-03-11,10763,CLOSED
60300,2013-11-02,10763,PENDING_PAYMENT
67112,2014-07-14,10763,ON_HOLD
67957,2013-12-27,10763,COMPLETE
5936,2013-08-30,10769,PROCESSING
7862,2013-09-11,10769,CLOSED
33517,2014-02-16,10769,COMPLETE
36891,2014-03-08,10769,COMPLETE
38906,2014-03-22,10769,COMPLETE
62829,2014-02-03,10769,COMPLETE
66493,2014-06-20,10769,PROCESSING
66991,2014-07-09,10769,PENDING_PAYMENT
3235,2013-08-12,10770,COMPLETE
4304,2013-08-19,10770,SUSPECTED_FRAUD
9371,2013-09-22,10770,PENDING_PAYMENT
39164,2014-03-23,10770,CLOSED
49336,2014-05-28,10770,PENDING_PAYMENT
49546,2014-05-30,10770,PENDING_PAYMENT
57396,2014-07-22,10770,COMPLETE
65588,2014-05-18,10770,ON_HOLD
6682,2013-09-05,10771,COMPLETE
37653,2014-03-14,10771,PROCESSING
45180,2014-05-01,10771,PENDING_PAYMENT
52985,2014-06-23,10771,PENDING
63679,2014-03-07,10771,SUSPECTED_FRAUD
65242,2014-05-06,10771,COMPLETE
1138,2013-07-31,10777,COMPLETE
5540,2013-08-27,10777,PROCESSING
6412,2013-09-03,10777,COMPLETE
8923,2013-09-19,10777,PENDING_PAYMENT
9040,2013-09-19,10777,COMPLETE
30143,2014-01-28,10777,PROCESSING
49011,2014-05-26,10777,COMPLETE
50756,2014-06-08,10777,COMPLETE
65466,2014-05-13,10777,PENDING
2900,2013-08-10,10787,COMPLETE
10796,2013-09-29,10787,PENDING
18780,2013-11-18,10787,PENDING
22632,2013-12-11,10787,COMPLETE
29912,2014-01-26,10787,PENDING_PAYMENT
36947,2014-03-10,10787,PENDING
53459,2014-06-26,10787,ON_HOLD
58580,2013-08-25,10787,PENDING_PAYMENT
12214,2013-10-08,10789,PROCESSING
13568,2013-10-17,10789,PENDING_PAYMENT
32273,2014-02-09,10789,COMPLETE
52697,2014-06-20,10789,PENDING_PAYMENT
14480,2013-10-24,10798,PENDING_PAYMENT
24998,2013-12-26,10798,PENDING_PAYMENT
26394,2014-01-05,10798,COMPLETE
36847,2014-03-08,10798,COMPLETE
43692,2014-04-21,10798,PENDING_PAYMENT
64319,2014-04-03,10798,PENDING_PAYMENT
27897,2014-01-13,10800,COMPLETE
35000,2014-02-25,10800,PROCESSING
49595,2014-05-30,10800,PROCESSING
60079,2013-10-22,10800,COMPLETE
64787,2014-04-19,10800,COMPLETE
9621,2013-09-23,10801,PROCESSING
16020,2013-11-03,10801,PENDING
16097,2013-11-04,10801,PENDING
28119,2014-01-15,10801,PENDING
30396,2014-01-30,10801,PENDING_PAYMENT
49685,2014-05-31,10801,PROCESSING
61174,2013-12-04,10801,COMPLETE
7820,2013-09-11,10804,CLOSED
8698,2013-09-18,10804,COMPLETE
32948,2014-02-13,10804,CLOSED
36913,2014-03-10,10804,COMPLETE
64700,2014-04-15,10804,CLOSED
65720,2014-05-23,10804,COMPLETE
2731,2013-08-09,10814,PROCESSING
17487,2013-11-11,10814,PROCESSING
29124,2014-01-21,10814,CLOSED
55050,2014-07-08,10814,PENDING
62295,2014-01-16,10814,CLOSED
67165,2014-07-16,10814,PENDING_PAYMENT
2011,2013-08-04,10819,ON_HOLD
11227,2013-10-02,10819,COMPLETE
41785,2014-04-09,10819,PROCESSING
10775,2013-09-29,10820,COMPLETE
18612,2013-11-17,10820,CLOSED
19905,2013-11-24,10820,PROCESSING
29979,2014-01-27,10820,CLOSED
46222,2014-05-07,10820,ON_HOLD
54643,2014-07-05,10820,PENDING_PAYMENT
59232,2013-09-22,10820,PENDING_PAYMENT
16642,2013-11-06,10828,PENDING_PAYMENT
23059,2013-12-14,10828,COMPLETE
49378,2014-05-28,10828,COMPLETE
63297,2014-02-20,10828,COMPLETE
3959,2013-08-17,10831,PENDING
6291,2013-09-02,10831,PENDING_PAYMENT
14962,2013-10-27,10831,COMPLETE
17573,2013-11-11,10831,PENDING
18213,2013-11-14,10831,PENDING
25274,2013-12-28,10831,COMPLETE
28202,2014-01-15,10831,PENDING_PAYMENT
36479,2014-03-06,10831,PENDING_PAYMENT
37947,2014-03-15,10831,CLOSED
31369,2014-02-04,10832,COMPLETE
34772,2014-02-24,10832,COMPLETE
59103,2013-09-16,10832,COMPLETE
2994,2013-08-10,10839,PENDING_PAYMENT
20353,2013-11-28,10839,PENDING_PAYMENT
24351,2013-12-23,10839,PROCESSING
32540,2014-02-11,10839,ON_HOLD
38533,2014-03-19,10839,PENDING_PAYMENT
47599,2014-05-16,10839,COMPLETE
67051,2014-07-12,10839,COMPLETE
10465,2013-09-27,10843,COMPLETE
17185,2013-11-09,10843,PROCESSING
24414,2013-12-23,10843,PENDING_PAYMENT
26956,2014-01-08,10843,COMPLETE
42214,2014-04-11,10843,PENDING_PAYMENT
63551,2014-03-02,10843,PROCESSING
18823,2013-11-19,10852,COMPLETE
21624,2013-12-05,10852,PROCESSING
47227,2014-05-13,10852,COMPLETE
67915,2013-12-17,10852,PENDING_PAYMENT
31552,2014-02-05,10855,SUSPECTED_FRAUD
57672,2014-07-24,10855,CANCELED
4361,2013-08-20,10857,CLOSED
23065,2013-12-14,10857,COMPLETE
26534,2014-01-05,10857,PENDING
40188,2014-03-30,10857,PENDING_PAYMENT
46579,2014-05-09,10857,PAYMENT_REVIEW
66085,2014-06-07,10857,COMPLETE
6985,2013-09-06,10858,PENDING
11438,2013-10-04,10858,PENDING_PAYMENT
26035,2014-01-02,10858,PENDING
35242,2014-02-27,10858,ON_HOLD
37607,2014-03-13,10858,PENDING_PAYMENT
45845,2014-05-05,10858,ON_HOLD
60631,2013-11-15,10858,COMPLETE
592,2013-07-28,10862,CLOSED
19545,2013-11-23,10862,COMPLETE
39946,2014-03-29,10862,PENDING_PAYMENT
49631,2014-05-31,10862,COMPLETE
61363,2013-12-12,10862,PROCESSING
68245,2014-03-18,10862,PROCESSING
17766,2013-11-12,10863,PENDING_PAYMENT
22752,2013-12-11,10863,COMPLETE
32787,2014-02-12,10863,COMPLETE
46754,2014-05-11,10863,PROCESSING
50062,2014-06-03,10863,PROCESSING
54751,2014-07-06,10863,PENDING_PAYMENT
14980,2013-10-28,10867,PENDING_PAYMENT
54100,2014-07-01,10867,PROCESSING
64186,2014-03-28,10867,CLOSED
1485,2013-08-01,10870,PENDING_PAYMENT
6619,2013-09-05,10870,CLOSED
8760,2013-09-18,10870,COMPLETE
23191,2013-12-15,10870,ON_HOLD
47335,2014-05-14,10870,ON_HOLD
63532,2014-03-01,10870,COMPLETE
3103,2013-08-11,10872,PROCESSING
10021,2013-09-25,10872,PENDING_PAYMENT
12637,2013-10-10,10872,CLOSED
21136,2013-12-02,10872,PENDING_PAYMENT
38028,2014-03-16,10872,CLOSED
49392,2014-05-28,10872,CLOSED
57691,2014-07-24,10872,COMPLETE
25112,2013-12-27,10874,COMPLETE
27484,2014-01-11,10874,COMPLETE
44948,2014-04-29,10874,PENDING_PAYMENT
18439,2013-11-15,10877,PROCESSING
34556,2014-02-23,10877,PENDING
44472,2014-04-26,10877,CLOSED
66352,2014-06-16,10877,PENDING_PAYMENT
2979,2013-08-10,10882,COMPLETE
21576,2013-12-05,10882,PROCESSING
34823,2014-02-24,10882,ON_HOLD
45124,2014-04-30,10882,PROCESSING
61712,2013-12-23,10882,PENDING_PAYMENT
64332,2014-04-03,10882,PENDING_PAYMENT
65990,2014-06-04,10882,PENDING_PAYMENT
919,2013-07-30,10890,COMPLETE
27177,2014-01-10,10890,PROCESSING
28095,2014-01-14,10890,ON_HOLD
33673,2014-02-17,10890,CLOSED
53434,2014-06-26,10890,PENDING_PAYMENT
8669,2013-09-17,10899,COMPLETE
10491,2013-09-27,10899,ON_HOLD
24913,2013-12-26,10899,PENDING
43107,2014-04-18,10899,PROCESSING
55234,2014-07-09,10899,PROCESSING
61682,2013-12-22,10899,PROCESSING
67810,2013-11-13,10899,PENDING_PAYMENT
4752,2013-08-23,10900,COMPLETE
31173,2014-02-02,10900,PENDING_PAYMENT
37740,2014-03-14,10900,COMPLETE
44709,2014-04-27,10900,COMPLETE
6759,2013-09-05,10905,ON_HOLD
11363,2013-10-03,10905,PENDING_PAYMENT
14740,2013-10-26,10905,COMPLETE
32143,2014-02-09,10905,COMPLETE
35602,2014-03-01,10905,COMPLETE
40695,2014-04-02,10905,CANCELED
40781,2014-04-02,10905,ON_HOLD
41407,2014-04-05,10905,PROCESSING
46439,2014-05-09,10905,PENDING_PAYMENT
48673,2014-05-23,10905,COMPLETE
6820,2013-09-06,10906,PENDING
12922,2013-10-12,10906,COMPLETE
23499,2013-12-18,10906,PROCESSING
32125,2014-02-09,10906,PENDING
46490,2014-05-09,10906,SUSPECTED_FRAUD
59621,2013-10-05,10906,CANCELED
66823,2014-07-03,10906,PENDING
12962,2013-10-13,10910,PENDING_PAYMENT
14587,2013-10-25,10910,CLOSED
24104,2013-12-21,10910,PENDING_PAYMENT
27932,2014-01-14,10910,PENDING_PAYMENT
30521,2014-01-30,10910,PENDING_PAYMENT
57158,2014-07-21,10910,COMPLETE
45420,2014-05-02,10911,SUSPECTED_FRAUD
50394,2014-06-06,10911,PENDING_PAYMENT
2111,2013-08-05,10915,PENDING
4713,2013-08-23,10915,PENDING_PAYMENT
25380,2013-12-28,10915,COMPLETE
37016,2014-03-10,10915,COMPLETE
8452,2013-09-15,10920,PENDING_PAYMENT
20680,2013-11-30,10920,PROCESSING
30839,2014-02-01,10920,CLOSED
50467,2014-06-06,10920,PROCESSING
53561,2014-06-27,10920,PROCESSING
67416,2013-07-25,10920,CLOSED
22949,2013-12-13,10923,CANCELED
26765,2014-01-07,10923,PENDING
38576,2014-03-20,10923,PROCESSING
46962,2014-05-12,10923,COMPLETE
48981,2014-05-25,10923,COMPLETE
54335,2014-07-03,10923,COMPLETE
66202,2014-06-11,10923,CLOSED
7594,2013-09-09,10927,PENDING_PAYMENT
26044,2014-01-02,10927,CLOSED
41974,2014-04-09,10927,CLOSED
42190,2014-04-10,10927,COMPLETE
43685,2014-04-21,10927,COMPLETE
8790,2013-09-18,10928,COMPLETE
14193,2013-10-22,10928,COMPLETE
20578,2013-11-29,10928,PROCESSING
36777,2014-03-07,10928,COMPLETE
44797,2014-04-28,10928,COMPLETE
52735,2014-06-20,10928,PENDING
61075,2013-11-29,10928,COMPLETE
63267,2014-02-19,10928,PENDING
66771,2014-06-30,10928,SUSPECTED_FRAUD
1211,2013-07-31,10929,PENDING
17124,2013-11-09,10929,ON_HOLD
20018,2013-11-26,10929,PROCESSING
25130,2013-12-27,10929,PENDING_PAYMENT
29605,2014-01-23,10929,PENDING_PAYMENT
44688,2014-04-27,10929,COMPLETE
59979,2013-10-19,10929,PROCESSING
3197,2013-08-12,10934,PROCESSING
14037,2013-10-20,10934,PAYMENT_REVIEW
16625,2013-11-06,10934,ON_HOLD
16769,2013-11-06,10934,PENDING_PAYMENT
40006,2014-03-30,10934,PENDING_PAYMENT
46002,2014-05-06,10934,PENDING_PAYMENT
47634,2014-05-16,10934,PENDING_PAYMENT
52078,2014-06-16,10934,PENDING_PAYMENT
275,2013-07-26,10942,PENDING_PAYMENT
1534,2013-08-02,10942,PAYMENT_REVIEW
3507,2013-08-14,10942,CLOSED
34055,2014-02-19,10942,COMPLETE
66903,2014-07-06,10942,ON_HOLD
11717,2013-10-05,10951,PAYMENT_REVIEW
24121,2013-12-21,10951,CLOSED
45005,2014-04-29,10951,COMPLETE
52595,2014-06-19,10951,COMPLETE
62875,2014-02-05,10951,PROCESSING
514,2013-07-28,10962,PENDING_PAYMENT
19004,2013-11-20,10962,COMPLETE
25190,2013-12-28,10962,PENDING_PAYMENT
29022,2014-01-20,10962,PENDING_PAYMENT
67338,2014-07-22,10962,COMPLETE
3059,2013-08-11,10964,COMPLETE
8177,2013-09-14,10964,PENDING_PAYMENT
28773,2014-01-19,10964,PENDING_PAYMENT
58583,2013-08-25,10964,PROCESSING
66073,2014-06-07,10964,SUSPECTED_FRAUD
68469,2014-05-18,10964,CLOSED
5416,2013-08-26,10965,PROCESSING
8919,2013-09-19,10965,PAYMENT_REVIEW
11269,2013-10-02,10965,PENDING_PAYMENT
11439,2013-10-04,10965,COMPLETE
14026,2013-10-20,10965,PENDING
15328,2013-10-31,10965,PENDING
21714,2013-12-05,10965,COMPLETE
24996,2013-12-26,10965,PENDING
54960,2014-07-08,10965,PENDING
58886,2013-09-06,10965,PENDING_PAYMENT
185,2013-07-26,10966,PENDING_PAYMENT
5348,2013-08-26,10966,PROCESSING
8977,2013-09-19,10966,PROCESSING
23767,2013-12-20,10966,COMPLETE
31092,2014-02-02,10966,CLOSED
54601,2014-07-05,10966,PENDING_PAYMENT
56955,2014-07-20,10966,CLOSED
65549,2014-05-17,10966,COMPLETE
3797,2013-08-16,10973,CANCELED
11160,2013-10-02,10973,COMPLETE
13684,2013-10-18,10973,COMPLETE
57204,2014-07-21,10973,CANCELED
62299,2014-01-16,10973,PROCESSING
67094,2014-07-13,10973,PENDING
